lat,lon,depth
63.452600632875324,10.39623763458293,0.0
63.4529896149656,10.395735956943295,0.0
63.45337859705589,10.396239259695525,0.0
63.453767579146174,10.395737568448743,0.0
63.45415656123646,10.39624088490748,0.0
63.45454554332674,10.395739180052722,0.0
63.45493452541702,10.396242510218805,0.0
63.45532350750731,10.39574079175524,0.0
63.455712489597595,10.39624413562951,0.0
63.45610147168787,10.395742403556305,0.0
63.45649045377816,10.396245761139603,0.0
63.456879435868444,10.395744015455929,0.0
63.45726841795873,10.396247386749092,0.0
63.45765740004901,10.395745627454117,0.0
63.458046382139294,10.396249012457984,0.0
63.45843536422958,10.395747239550879,0.0
63.45882434631986,10.396250638266292,0.0
63.459213328410144,10.395748851746225,0.0
63.45960231050043,10.396252264174022,0.0
63.459991292590715,10.39575046404016,0.0
63.46038027468099,10.396253890181182,0.0
63.46076925677128,10.395752076432696,0.0
63.461158238861564,10.396255516287782,0.0
63.46154722095185,10.395753688923842,0.0
63.46193620304213,10.396257142493832,0.0
63.462325185132414,10.395755301513603,0.0
63.4627141672227,10.396258768799338,0.0
63.463103149312985,10.39575691420199,0.0
63.463492131403264,10.39626039520431,0.0
63.46388111349355,10.395758526989011,0.0
63.464270095583835,10.396262021708756,0.0
63.46465907767412,10.395760139874676,0.0
63.4650480597644,10.396263648312686,0.0
63.465437041854685,10.395761752858993,0.0
63.46582602394497,10.396265275016109,0.0
63.46621500603525,10.395763365941969,0.0
63.466603988125534,10.396266901819033,0.0
63.46699297021582,10.395764979123616,0.0
63.467381952306106,10.396268528721464,0.0
63.467770934396384,10.39576659240394,0.0
63.46815991648667,10.396270155723416,0.0
63.468548898576955,10.395768205782948,0.0
63.46893788066724,10.396271782824893,0.0
63.46932686275752,10.395769819260654,0.0
63.469715844847805,10.396273410025907,0.0
63.47010482693809,10.395771432837062,0.0
63.470493809028376,10.396275037326465,0.0
63.470882791118655,10.395773046512181,0.0
63.47127177320894,10.396276664726576,0.0
63.471660755299226,10.395774660286023,0.0
63.472049737389504,10.396278292226249,0.0
63.47243871947979,10.395776274158594,0.0
63.472827701570075,10.396279919825492,0.0
63.47321668366036,10.395777888129903,0.0
63.47360566575064,10.396281547524314,0.0
63.473994647840925,10.395779502199959,0.0
63.47438362993121,10.396283175322726,0.0
63.474772612021496,10.39578111636877,0.0
63.475161594111775,10.396284803220732,0.0
63.47555057620206,10.395782730636345,0.0
63.439764223895956,10.396713092707854,0.0
63.44015320598624,10.397216176220239,0.0
63.44054218807653,10.39671472982488,0.0
63.44093117016681,10.39721782703035,0.0
63.44132015225709,10.396716367041961,0.0
63.44170913434738,10.39721947794135,0.0
63.44209811643766,10.3967180043591,0.0
63.44248709852795,10.39722112895325,0.0
63.44287608061823,10.39671964177631,0.0
63.44326506270851,10.397222780066057,0.0
63.4436540447988,10.396721279293596,0.0
63.444043026889084,10.39722443127978,0.0
63.44443200897936,10.39672291691097,0.0
63.44482099106965,10.397226082594429,0.0
63.44520997315993,10.39672455462844,0.0
63.44559895525021,10.397227734010013,0.0
63.4459879373405,10.396726192446014,0.0
63.44637691943078,10.397229385526538,0.0
63.44676590152107,10.3967278303637,0.0
63.44715488361135,10.397231037144017,0.0
63.44754386570163,10.39672946838151,0.0
63.44793284779192,10.397232688862456,0.0
63.448321829882204,10.396731106499448,0.0
63.44871081197248,10.397234340681864,0.0
63.44909979406277,10.396732744717529,0.0
63.44948877615305,10.397235992602251,0.0
63.44987775824334,10.396734383035755,0.0
63.45026674033362,10.397237644623624,0.0
63.4506557224239,10.396736021454139,0.0
63.45104470451419,10.397239296745994,0.0
63.451433686604474,10.39673765997269,0.0
63.45182266869475,10.397240948969369,0.0
63.45221165078504,10.396739298591413,0.0
63.452600632875324,10.397242601293756,0.0
63.4529896149656,10.396740937310321,0.0
63.45337859705589,10.397244253719167,0.0
63.453767579146174,10.396742576129421,0.0
63.45415656123646,10.39724590624561,0.0
63.45454554332674,10.39674421504872,0.0
63.45493452541702,10.397247558873092,0.0
63.45532350750731,10.39674585406823,0.0
63.455712489597595,10.397249211601624,0.0
63.45610147168787,10.39674749318796,0.0
63.45649045377816,10.397250864431214,0.0
63.456879435868444,10.396749132407916,0.0
63.45726841795873,10.39725251736187,0.0
63.45765740004901,10.396750771728106,0.0
63.458046382139294,10.397254170393602,0.0
63.45843536422958,10.396752411148542,0.0
63.45882434631986,10.397255823526418,0.0
63.459213328410144,10.396754050669232,0.0
63.45960231050043,10.397257476760329,0.0
63.459991292590715,10.396755690290185,0.0
63.46038027468099,10.39725913009534,0.0
63.46076925677128,10.396757330011408,0.0
63.461158238861564,10.397260783531465,0.0
63.46154722095185,10.396758969832911,0.0
63.46193620304213,10.397262437068708,0.0
63.462325185132414,10.396760609754702,0.0
63.4627141672227,10.397264090707079,0.0
63.463103149312985,10.39676224977679,0.0
63.463492131403264,10.397265744446589,0.0
63.46388111349355,10.396763889899185,0.0
63.464270095583835,10.397267398287244,0.0
63.46465907767412,10.396765530121895,0.0
63.4650480597644,10.397269052229056,0.0
63.465437041854685,10.39676717044493,0.0
63.46582602394497,10.397270706272032,0.0
63.46621500603525,10.396768810868295,0.0
63.466603988125534,10.39727236041618,0.0
63.46699297021582,10.396770451392003,0.0
63.467381952306106,10.39727401466151,0.0
63.467770934396384,10.396772092016061,0.0
63.46815991648667,10.397275669008032,0.0
63.468548898576955,10.396773732740478,0.0
63.46893788066724,10.397277323455754,0.0
63.46932686275752,10.396775373565262,0.0
63.469715844847805,10.397278978004683,0.0
63.47010482693809,10.396777014490423,0.0
63.470493809028376,10.39728063265483,0.0
63.470882791118655,10.396778655515968,0.0
63.47127177320894,10.397282287406203,0.0
63.471660755299226,10.396780296641909,0.0
63.472049737389504,10.397283942258811,0.0
63.47243871947979,10.396781937868253,0.0
63.472827701570075,10.397285597212663,0.0
63.47321668366036,10.396783579195008,0.0
63.47360566575064,10.39728725226777,0.0
63.473994647840925,10.396785220622183,0.0
63.47438362993121,10.397288907424137,0.0
63.474772612021496,10.396786862149787,0.0
63.44054218807653,10.397719273400483,0.0
63.44093117016681,10.398222384249218,0.0
63.44132015225709,10.397720937904515,0.0
63.44170913434738,10.398224062448005,0.0
63.44209811643766,10.397722602510273,0.0
63.44248709852795,10.398225740749357,0.0
63.44287608061823,10.397724267217768,0.0
63.44326506270851,10.398227419153285,0.0
63.4436540447988,10.39772593202701,0.0
63.444043026889084,10.398229097659797,0.0
63.44443200897936,10.397727596938008,0.0
63.44482099106965,10.398230776268903,0.0
63.44520997315993,10.397729261950769,0.0
63.44559895525021,10.398232454980612,0.0
63.4459879373405,10.397730927065302,0.0
63.44637691943078,10.398234133794933,0.0
63.44676590152107,10.397732592281617,0.0
63.44715488361135,10.398235812711873,0.0
63.44754386570163,10.397734257599723,0.0
63.44793284779192,10.398237491731443,0.0
63.448321829882204,10.397735923019628,0.0
63.44871081197248,10.398239170853651,0.0
63.44909979406277,10.397737588541341,0.0
63.44948877615305,10.398240850078507,0.0
63.44987775824334,10.397739254164872,0.0
63.45026674033362,10.39824252940602,0.0
63.4506557224239,10.397740919890229,0.0
63.45104470451419,10.398244208836196,0.0
63.451433686604474,10.397742585717422,0.0
63.45182266869475,10.398245888369049,0.0
63.45221165078504,10.397744251646458,0.0
63.452600632875324,10.398247568004583,0.0
63.4529896149656,10.397745917677348,0.0
63.45337859705589,10.398249247742811,0.0
63.453767579146174,10.397747583810098,0.0
63.45415656123646,10.39825092758374,0.0
63.45454554332674,10.39774925004472,0.0
63.45493452541702,10.398252607527379,0.0
63.45532350750731,10.397750916381222,0.0
63.455712489597595,10.398254287573739,0.0
63.45610147168787,10.397752582819614,0.0
63.45649045377816,10.398255967722825,0.0
63.456879435868444,10.3977542493599,0.0
63.45726841795873,10.39825764797465,0.0
63.45765740004901,10.397755916002096,0.0
63.458046382139294,10.39825932832922,0.0
63.45843536422958,10.397757582746205,0.0
63.45882434631986,10.398261008786546,0.0
63.459213328410144,10.39775924959224,0.0
63.45960231050043,10.398262689346636,0.0
63.459991292590715,10.397760916540209,0.0
63.46038027468099,10.3982643700095,0.0
63.46076925677128,10.397762583590119,0.0
63.461158238861564,10.398266050775145,0.0
63.46154722095185,10.39776425074198,0.0
63.46193620304213,10.398267731643582,0.0
63.462325185132414,10.397765917995802,0.0
63.4627141672227,10.39826941261482,0.0
63.463103149312985,10.397767585351591,0.0
63.463492131403264,10.398271093688868,0.0
63.46388111349355,10.39776925280936,0.0
63.464270095583835,10.398272774865733,0.0
63.46465907767412,10.397770920369116,0.0
63.4650480597644,10.398274456145424,0.0
63.465437041854685,10.397772588030866,0.0
63.46582602394497,10.398276137527953,0.0
63.46621500603525,10.397774255794621,0.0
63.466603988125534,10.398277819013328,0.0
63.46699297021582,10.39777592366039,0.0
63.467381952306106,10.398279500601557,0.0
63.467770934396384,10.397777591628182,0.0
63.46815991648667,10.398281182292648,0.0
63.468548898576955,10.397779259698007,0.0
63.46893788066724,10.398282864086612,0.0
63.46932686275752,10.39778092786987,0.0
63.469715844847805,10.398284545983458,0.0
63.47010482693809,10.397782596143784,0.0
63.470493809028376,10.398286227983196,0.0
63.470882791118655,10.397784264519757,0.0
63.47127177320894,10.39828791008583,0.0
63.471660755299226,10.397785932997795,0.0
63.472049737389504,10.398289592291375,0.0
63.47243871947979,10.39778760157791,0.0
63.472827701570075,10.398291274599837,0.0
63.47321668366036,10.397789270260112,0.0
63.47360566575064,10.398292957011224,0.0
63.473994647840925,10.397790939044407,0.0
63.47438362993121,10.398294639525549,0.0
63.474772612021496,10.397792607930805,0.0
63.44054218807653,10.398723816976085,0.0
63.44093117016681,10.399226941468088,0.0
63.44132015225709,10.398725508767068,0.0
63.44170913434738,10.39922864695466,0.0
63.44209811643766,10.398727200661446,0.0
63.44248709852795,10.399230352545464,0.0
63.44287608061823,10.398728892659229,0.0
63.44326506270851,10.399232058240512,0.0
63.4436540447988,10.398730584760425,0.0
63.444043026889084,10.399233764039815,0.0
63.44443200897936,10.398732276965044,0.0
63.44482099106965,10.399235469943378,0.0
63.44520997315993,10.398733969273096,0.0
63.44559895525021,10.399237175951212,0.0
63.4459879373405,10.39873566168459,0.0
63.44637691943078,10.399238882063326,0.0
63.44676590152107,10.398737354199532,0.0
63.44715488361135,10.399240588279728,0.0
63.44754386570163,10.398739046817935,0.0
63.44793284779192,10.39924229460043,0.0
63.448321829882204,10.398740739539805,0.0
63.44871081197248,10.399244001025439,0.0
63.44909979406277,10.398742432365154,0.0
63.44948877615305,10.399245707554764,0.0
63.44987775824334,10.39874412529399,0.0
63.45026674033362,10.399247414188414,0.0
63.4506557224239,10.398745818326319,0.0
63.45104470451419,10.399249120926399,0.0
63.451433686604474,10.398747511462155,0.0
63.45182266869475,10.399250827768729,0.0
63.45221165078504,10.398749204701502,0.0
63.452600632875324,10.39925253471541,0.0
63.4529896149656,10.398750898044373,0.0
63.45337859705589,10.399254241766455,0.0
63.453767579146174,10.398752591490776,0.0
63.45415656123646,10.399255948921871,0.0
63.45454554332674,10.39875428504072,0.0
63.45493452541702,10.399257656181666,0.0
63.45532350750731,10.398755978694215,0.0
63.455712489597595,10.399259363545852,0.0
63.45610147168787,10.398757672451266,0.0
63.45649045377816,10.399261071014436,0.0
63.456879435868444,10.398759366311888,0.0
63.45726841795873,10.399262778587428,0.0
63.45765740004901,10.398761060276085,0.0
63.458046382139294,10.399264486264837,0.0
63.45843536422958,10.398762754343869,0.0
63.45882434631986,10.399266194046673,0.0
63.459213328410144,10.39876444851525,0.0
63.45960231050043,10.399267901932943,0.0
63.459991292590715,10.398766142790233,0.0
63.46038027468099,10.399269609923659,0.0
63.46076925677128,10.39876783716883,0.0
63.461158238861564,10.399271318018826,0.0
63.46154722095185,10.39876953165105,0.0
63.46193620304213,10.399273026218458,0.0
63.462325185132414,10.398771226236901,0.0
63.4627141672227,10.399274734522562,0.0
63.463103149312985,10.398772920926392,0.0
63.463492131403264,10.399276442931145,0.0
63.46388111349355,10.398774615719534,0.0
63.464270095583835,10.39927815144422,0.0
63.46465907767412,10.398776310616334,0.0
63.4650480597644,10.399279860061794,0.0
63.465437041854685,10.398778005616801,0.0
63.46582602394497,10.399281568783875,0.0
63.46621500603525,10.398779700720947,0.0
63.466603988125534,10.399283277610476,0.0
63.46699297021582,10.39878139592878,0.0
63.467381952306106,10.399284986541602,0.0
63.467770934396384,10.398783091240304,0.0
63.46815991648667,10.399286695577265,0.0
63.468548898576955,10.398784786655535,0.0
63.46893788066724,10.399288404717472,0.0
63.46932686275752,10.39878648217448,0.0
63.469715844847805,10.399290113962234,0.0
63.47010482693809,10.398788177797146,0.0
63.470493809028376,10.39929182331156,0.0
63.470882791118655,10.398789873523544,0.0
63.47127177320894,10.399293532765459,0.0
63.471660755299226,10.398791569353682,0.0
63.472049737389504,10.399295242323937,0.0
63.47243871947979,10.39879326528757,0.0
63.472827701570075,10.399296951987008,0.0
63.47321668366036,10.398794961325216,0.0
63.47360566575064,10.39929866175468,0.0
63.473994647840925,10.398796657466631,0.0
63.44132015225709,10.399730079629622,0.0
63.44170913434738,10.400233231461314,0.0
63.44209811643766,10.399731798812619,0.0
63.44248709852795,10.400234964341571,0.0
63.44287608061823,10.399733518100687,0.0
63.44326506270851,10.400236697327742,0.0
63.4436540447988,10.39973523749384,0.0
63.444043026889084,10.400238430419831,0.0
63.44443200897936,10.399736956992081,0.0
63.44482099106965,10.400240163617852,0.0
63.44520997315993,10.399738676595424,0.0
63.44559895525021,10.400241896921811,0.0
63.4459879373405,10.399740396303876,0.0
63.44637691943078,10.400243630331719,0.0
63.44676590152107,10.399742116117448,0.0
63.44715488361135,10.400245363847585,0.0
63.44754386570163,10.399743836036148,0.0
63.44793284779192,10.400247097469418,0.0
63.448321829882204,10.399745556059985,0.0
63.44871081197248,10.400248831197226,0.0
63.44909979406277,10.399747276188966,0.0
63.44948877615305,10.400250565031019,0.0
63.44987775824334,10.399748996423106,0.0
63.45026674033362,10.400252298970809,0.0
63.4506557224239,10.399750716762409,0.0
63.45104470451419,10.400254033016601,0.0
63.451433686604474,10.399752437206887,0.0
63.45182266869475,10.400255767168408,0.0
63.45221165078504,10.399754157756547,0.0
63.452600632875324,10.400257501426237,0.0
63.4529896149656,10.3997558784114,0.0
63.45337859705589,10.400259235790099,0.0
63.453767579146174,10.399757599171455,0.0
63.45415656123646,10.40026097026,0.0
63.45454554332674,10.39975932003672,0.0
63.45493452541702,10.400262704835953,0.0
63.45532350750731,10.399761041007206,0.0
63.455712489597595,10.400264439517965,0.0
63.45610147168787,10.39976276208292,0.0
63.45649045377816,10.400266174306047,0.0
63.456879435868444,10.399764483263874,0.0
63.45726841795873,10.400267909200208,0.0
63.45765740004901,10.399766204550074,0.0
63.458046382139294,10.400269644200455,0.0
63.45843536422958,10.399767925941532,0.0
63.45882434631986,10.4002713793068,0.0
63.459213328410144,10.399769647438257,0.0
63.45960231050043,10.400273114519251,0.0
63.459991292590715,10.399771369040257,0.0
63.46038027468099,10.400274849837817,0.0
63.46076925677128,10.39977309074754,0.0
63.461158238861564,10.400276585262509,0.0
63.46154722095185,10.39977481256012,0.0
63.46193620304213,10.400278320793333,0.0
63.462325185132414,10.399776534478,0.0
63.4627141672227,10.400280056430303,0.0
63.463103149312985,10.399778256501193,0.0
63.463492131403264,10.400281792173423,0.0
63.46388111349355,10.399779978629708,0.0
63.464270095583835,10.400283528022708,0.0
63.46465907767412,10.399781700863553,0.0
63.4650480597644,10.400285263978162,0.0
63.465437041854685,10.399783423202738,0.0
63.46582602394497,10.400287000039798,0.0
63.46621500603525,10.399785145647273,0.0
63.466603988125534,10.400288736207623,0.0
63.46699297021582,10.399786868197166,0.0
63.467381952306106,10.400290472481649,0.0
63.467770934396384,10.399788590852427,0.0
63.46815991648667,10.400292208861881,0.0
63.468548898576955,10.399790313613064,0.0
